"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";190000000105;"CONTINUAR PARA CRESCER";"PRP / PHS / PSB / PMN / DEM";"N";1566;27
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";190000000105;"CONTINUAR PARA CRESCER";"PRP / PHS / PSB / PMN / DEM";"N";1678;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";190000000105;"CONTINUAR PARA CRESCER";"PRP / PHS / PSB / PMN / DEM";"N";1210;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";190000000105;"CONTINUAR PARA CRESCER";"PRP / PHS / PSB / PMN / DEM";"N";75;32
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";190000000178;"POR UMA NOVA IGUAÇU MELHOR";"PROS / PSD";"N";505;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";190000000178;"POR UMA NOVA IGUAÇU MELHOR";"PROS / PSD";"N";15;14
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";190000000175;"SEGUINDO EM FRENTE";"PTN / PP";"N";44;66
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";190000000175;"SEGUINDO EM FRENTE";"PTN / PP";"N";777;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";190000000624;"SUSTENTABILIDADE E TRABALHO";"PDT / PEN / PT";"N";80;63
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";190000000624;"SUSTENTABILIDADE E TRABALHO";"PDT / PEN / PT";"N";1944;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Coligação";13;"PT";"Partido dos Trabalhadores";190000000624;"SUSTENTABILIDADE E TRABALHO";"PDT / PEN / PT";"N";43;54
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";190000000667;"UNIDOS PELA MUDANÇA";"PC do B / PPS";"N";319;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";190000000667;"UNIDOS PELA MUDANÇA";"PC do B / PPS";"N";381;16
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Partido isolado";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";190000001282;"PARTIDO ISOLADO";"PRTB";"N";56;1
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Partido isolado";10;"PRB";"Partido Republicano Brasileiro";190000000758;"PARTIDO ISOLADO";"PRB";"N";666;116
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Partido isolado";27;"PSDC";"Partido Social Democrata Cristão";190000000179;"PARTIDO ISOLADO";"PSDC";"N";1447;31
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Partido isolado";50;"PSOL";"Partido Socialismo e Liberdade";190000000886;"PARTIDO ISOLADO";"PSOL";"N";200;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Partido isolado";36;"PTC";"Partido Trabalhista Cristão";190000000103;"PARTIDO ISOLADO";"PTC";"N";6558;94
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Partido isolado";70;"PT do B";"Partido Trabalhista do Brasil";190000000551;"PARTIDO ISOLADO";"PT do B";"N";9;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Partido isolado";22;"PR";"Partido da República";190000000773;"PARTIDO ISOLADO";"PR";"N";4852;499
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Partido isolado";45;"PSDB";"Partido da Social Democracia Brasileira";190000000483;"PARTIDO ISOLADO";"PSDB";"N";748;84
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Partido isolado";18;"REDE";"Rede Sustentabilidade";190000001322;"PARTIDO ISOLADO";"REDE";"N";23;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58696";"NOVA IGUAÇU";"58696";"NOVA IGUAÇU";250;13;"Vereador";"Partido isolado";77;"SD";"Solidariedade";190000000699;"PARTIDO ISOLADO";"SD";"N";0;15
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;11;"Prefeito";"Coligação";22;"PR";"Partido da República";190000001229;"A VERDADEIRA MUDANÇA";"PR / PRB / DEM / PSDC / PSDB / PSB";"N";12686;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000001286;"EXPERIENCIA E RENOVAÇÃO!";"PMDB / PV / PTC / PPS / PROS / PT do B";"N";4981;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";190000000182;"RENOVAÇÃO POR PARACAMBI";"PTB / PRP";"N";2474;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;11;"Prefeito";"Coligação";12;"PDT";"Partido Democrático Trabalhista";190000000110;"VAMOS JUNTOS";"PDT / PSC / PSL / PP / PC do B / PTN";"N";6358;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";190000000174;"AVANTE PARACAMBI";"PSL / PSC";"N";5565;91
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";17;"PSL";"Partido Social Liberal";190000000174;"AVANTE PARACAMBI";"PSL / PSC";"N";70;3
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";25;"DEM";"Democratas";190000001267;"DEM/PSDC";"DEM / PSDC";"N";321;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";190000001267;"DEM/PSDC";"DEM / PSDC";"N";224;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";190000001123;"JUNTOS POR PARACAMBI";"PMDB / PV / PTC";"N";0;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";43;"PV";"Partido Verde";190000001123;"JUNTOS POR PARACAMBI";"PMDB / PV / PTC";"N";2733;42
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000001123;"JUNTOS POR PARACAMBI";"PMDB / PV / PTC";"N";667;182
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";22;"PR";"Partido da República";190000001238;"PR/PSDB";"PR / PSDB";"N";1904;435
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";45;"PSDB";"Partido da Social Democracia Brasileira";190000001238;"PR/PSDB";"PR / PSDB";"N";0;29
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";190000001214;"PRB/PSB";"PRB / PSB";"N";3039;49
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";190000001214;"PRB/PSB";"PRB / PSB";"N";345;5
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";190000001292;"RESGATE DA CONFIANÇA!";"PPS / PROS / PT do B";"N";117;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";90;"PROS";"Partido Republicano da Ordem Social";190000001292;"RESGATE DA CONFIANÇA!";"PPS / PROS / PT do B";"N";0;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";190000001292;"RESGATE DA CONFIANÇA!";"PPS / PROS / PT do B";"N";251;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";190000000564;"TODOS UNIDOS POR PARACAMBI";"PTB / PRP";"N";135;10
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";190000000564;"TODOS UNIDOS POR PARACAMBI";"PTB / PRP";"N";1451;81
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";11;"PP";"Partido Progressista";190000000466;"UNIDOS PARA VENCER";"PP / PTN";"N";4402;89
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";190000000466;"UNIDOS PARA VENCER";"PP / PTN";"N";22;4
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";190000000323;"UNIDOS PELO SOCIAL";"PDT / PC do B";"N";163;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58718";"PARACAMBI";"58718";"PARACAMBI";70;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";190000000323;"UNIDOS PELO SOCIAL";"PDT / PC do B";"N";3729;255
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";190000000423;"A ESPERANÇA DO NOVO COM A FORÇA DO POVO";"PTB / PSDB / PSC / PSDC / PRP / PC do B / SD / PROS";"N";8398;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;11;"Prefeito";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000000184;"AVANÇA PARATY";"PMDB / PMB / PT do B / PV / DEM / PHS / PTN / PPS / PEN / PMN / PRB";"N";8403;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;11;"Prefeito";"Coligação";11;"PP";"Partido Progressista";190000000741;"ESPERANÇA E PAZ PARA-TY";"PP / PSL / PSB / PSD / PRTB / PTC";"N";4522;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;399;"RJ - Suplementar de Paraty";"04/08/2019";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;11;"Prefeito";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";190000051172;"Experiência e Renovação";"PTB / PROS";"N";9059;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;399;"RJ - Suplementar de Paraty";"04/08/2019";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;11;"Prefeito";"Coligação";15;"MDB";"Movimento Democrático Brasileiro";190000051173;"PARATY NÃO PODE PARAR";"MDB / PRB / PDT / PP / SOLIDARIEDADE";"N";9093;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;399;"RJ - Suplementar de Paraty";"04/08/2019";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;11;"Prefeito";"Coligação";70;"AVANTE";"AVANTE";190000051171;"PARATY PARA TODOS";"AVANTE / PMB";"N";299;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;399;"RJ - Suplementar de Paraty";"04/08/2019";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;11;"Prefeito";"Partido isolado";27;"DC";"Democracia Cristã";190000051174;"PARTIDO ISOLADO";"DC";"N";802;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;399;"RJ - Suplementar de Paraty";"04/08/2019";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;11;"Prefeito";"Partido isolado";31;"PHS";"Partido Humanista da Solidariedade";190000051176;"PARTIDO ISOLADO";"PHS";"N";510;0
"28/05/2021";"16:58:19";"2016";1;"Eleição Extraordinária";1;399;"RJ - Suplementar de Paraty";"04/08/2019";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;11;"Prefeito";"Partido isolado";13;"PT";"Partido dos Trabalhadores";190000051175;"PARTIDO ISOLADO";"PT";"N";768;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;11;"Prefeito";"Partido isolado";18;"REDE";"Rede Sustentabilidade";190000000434;"PARTIDO ISOLADO";"REDE";"N";387;0
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";65;"PC do B";"Partido Comunista do Brasil";190000001327;"JUNTO COM O POVO";"PSC / PC do B";"N";30;6
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";20;"PSC";"Partido Social Cristão";190000001327;"JUNTO COM O POVO";"PSC / PC do B";"N";623;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";44;"PRP";"Partido Republicano Progressista";190000000222;"MAIS PARATY";"PTB / PSDC / PRP";"N";363;17
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";27;"PSDC";"Partido Social Democrata Cristão";190000000222;"MAIS PARATY";"PTB / PSDC / PRP";"N";800;12
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";14;"PTB";"Partido Trabalhista Brasileiro";190000000222;"MAIS PARATY";"PTB / PSDC / PRP";"N";1860;303
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";33;"PMN";"Partido da Mobilização Nacional";190000000404;"PARATY NO RUMO CERTO";"PMDB / PMB / PMN";"N";176;8
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";35;"PMB";"Partido da Mulher Brasileira";190000000404;"PARATY NO RUMO CERTO";"PMDB / PMB / PMN";"N";420;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";15;"PMDB";"Partido do Movimento Democrático Brasileiro";190000000404;"PARATY NO RUMO CERTO";"PMDB / PMB / PMN";"N";1564;310
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";12;"PDT";"Partido Democrático Trabalhista";190000001337;"PARATY PARA TODOS";"PR / PDT";"N";0;41
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";22;"PR";"Partido da República";190000001337;"PARATY PARA TODOS";"PR / PDT";"N";70;18
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";51;"PEN";"Partido Ecológico Nacional";190000000436;"PARATY SEGUE EM FRENTE";"PHS / PTN / PPS / PEN";"N";239;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";31;"PHS";"Partido Humanista da Solidariedade";190000000436;"PARATY SEGUE EM FRENTE";"PHS / PTN / PPS / PEN";"N";1854;20
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";23;"PPS";"Partido Popular Socialista";190000000436;"PARATY SEGUE EM FRENTE";"PHS / PTN / PPS / PEN";"N";600;22
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";19;"PTN";"Partido Trabalhista Nacional";190000000436;"PARATY SEGUE EM FRENTE";"PHS / PTN / PPS / PEN";"N";974;28
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";28;"PRTB";"Partido Renovador Trabalhista Brasileiro";190000000979;"POR UM FUTURO MELHOR";"PRTB / PTC";"N";29;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";36;"PTC";"Partido Trabalhista Cristão";190000000979;"POR UM FUTURO MELHOR";"PRTB / PTC";"N";228;2
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";55;"PSD";"Partido Social Democrático";190000000976;"POR UM NOVO AMANHÃ";"PSB / PSD";"N";992;19
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";40;"PSB";"Partido Socialista Brasileiro";190000000976;"POR UM NOVO AMANHÃ";"PSB / PSD";"N";493;9
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";25;"DEM";"Democratas";190000000438;"PRA FRENTE PARATY";"PRB / PT do B / PV / DEM";"N";829;11
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";10;"PRB";"Partido Republicano Brasileiro";190000000438;"PRA FRENTE PARATY";"PRB / PT do B / PV / DEM";"N";1510;21
"28/05/2021";"16:58:19";"2016";2;"Eleição Ordinária";1;220;"Eleições Municipais 2016";"02/10/2016";"M";"RJ";"58750";"PARATY";"58750";"PARATY";57;13;"Vereador";"Coligação";70;"PT do B";"Partido Trabalhista do Brasil";190000000438;"PRA FRENTE PARATY";"PRB / PT do B / PV / DEM";"N";534;13
